TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO,TX_DURING_WEEKEND,TX_DURING_NIGHT,CUSTOMER_ID_NB_TX_1DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_1DAY_WINDOW,CUSTOMER_ID_NB_TX_7DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_7DAY_WINDOW,CUSTOMER_ID_NB_TX_30DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_30DAY_WINDOW,TERMINAL_ID_NB_TX_1DAY_WINDOW,TERMINAL_ID_RISK_1DAY_WINDOW,TERMINAL_ID_NB_TX_7DAY_WINDOW,TERMINAL_ID_RISK_7DAY_WINDOW,TERMINAL_ID_NB_TX_30DAY_WINDOW,TERMINAL_ID_RISK_30DAY_WINDOW
1440391,2018-08-29 08:36:01,927,983,49.6,12990961,150,0,0,0,0,4.0,45.17749999999993,18.0,56.65999999999994,79.0,52.479620253164605,0.0,0.0,3.0,0.0,14.0,0.0
1440392,2018-08-29 08:36:08,1145,3213,10.08,12990968,150,0,0,0,0,4.0,27.350000000000023,30.0,38.64700000000001,100.0,35.81809999999999,3.0,0.0,7.0,0.0,30.0,0.0
1440393,2018-08-29 08:36:12,1570,2718,66.68,12990972,150,0,0,0,0,4.0,71.26250000000006,28.0,63.00107142857139,112.0,58.311517857142874,2.0,0.0,6.0,0.0,21.0,0.0
1440394,2018-08-29 08:36:22,1113,7513,87.35,12990982,150,0,0,0,0,4.0,75.25250000000005,30.0,71.04499999999989,111.0,73.14306306306324,1.0,0.0,14.0,0.0,37.0,0.0
1440395,2018-08-29 08:36:36,322,5161,30.15,12990996,150,0,0,0,0,4.0,38.282500000000056,27.0,30.87592592592594,124.0,35.2164516129032,3.0,0.0,8.0,0.0,37.0,0.0
1440396,2018-08-29 08:36:38,4576,9657,34.1,12990998,150,0,0,0,0,4.0,30.75499999999988,29.0,29.285517241379267,125.0,31.643280000000015,0.0,0.0,1.0,0.0,17.0,0.058823529411764705
1440397,2018-08-29 08:36:48,2365,2301,26.8,12991008,150,0,0,0,0,2.0,38.32999999999999,10.0,76.18100000000007,35.0,84.7645714285715,1.0,0.0,3.0,0.0,18.0,0.0
1440398,2018-08-29 08:36:55,2610,7447,18.29,12991015,150,0,0,0,0,1.0,18.2899999999998,18.0,55.74111111111117,90.0,52.01022222222216,1.0,0.0,6.0,0.0,24.0,0.0
1440399,2018-08-29 08:36:56,4416,9355,139.18,12991016,150,0,0,0,0,3.0,88.80666666666663,12.0,100.23250000000002,30.0,94.69800000000001,0.0,0.0,7.0,0.0,31.0,0.0
1440400,2018-08-29 08:37:11,173,4001,51.08,12991031,150,0,0,0,0,2.0,37.73499999999993,10.0,60.35400000000003,40.0,57.73325000000001,0.0,0.0,9.0,0.0,39.0,0.0
1440401,2018-08-29 08:37:13,245,4105,96.65,12991033,150,0,0,0,0,3.0,108.10333333333325,14.0,74.87714285714264,72.0,77.27611111111105,1.0,0.0,8.0,0.0,41.0,0.0
1440402,2018-08-29 08:37:17,2138,1847,84.3,12991037,150,0,0,0,0,3.0,89.07000000000005,11.0,82.97090909090902,49.0,63.22061224489805,0.0,0.0,5.0,0.0,23.0,0.0
1440403,2018-08-29 08:37:21,2633,1306,1.84,12991041,150,0,0,0,0,3.0,6.420000000000004,17.0,12.015294117647064,86.0,12.661046511627893,1.0,0.0,5.0,0.0,23.0,0.0
1440404,2018-08-29 08:37:32,3129,2815,89.25,12991052,150,0,0,0,0,8.0,67.14499999999992,24.0,71.09208333333332,84.0,73.42130952380951,1.0,0.0,7.0,0.0,29.0,0.0
1440405,2018-08-29 08:37:47,1883,4824,70.02,12991067,150,0,0,0,0,3.0,71.13333333333337,26.0,78.56230769230766,123.0,78.87308943089434,0.0,0.0,8.0,0.0,34.0,0.0
1440406,2018-08-29 08:38:01,925,328,35.88,12991081,150,0,0,0,0,4.0,36.31250000000007,32.0,34.91156250000004,110.0,34.31609090909094,1.0,0.0,12.0,0.0,36.0,0.0
1440407,2018-08-29 08:38:03,2009,1845,71.54,12991083,150,0,0,0,0,8.0,101.97749999999999,39.0,98.96769230769246,112.0,94.56437500000011,1.0,0.0,10.0,0.0,46.0,0.0
1440408,2018-08-29 08:38:04,3468,4716,36.55,12991084,150,0,0,0,0,6.0,40.43833333333334,24.0,42.56416666666673,107.0,47.56448598130841,0.0,0.0,6.0,0.0,23.0,0.0
1440409,2018-08-29 08:38:08,3651,5370,17.39,12991088,150,0,0,0,0,5.0,8.411999999999981,44.0,14.162954545454534,140.0,14.941214285714292,1.0,0.0,8.0,0.0,28.0,0.0
1440410,2018-08-29 08:38:09,3555,1699,19.01,12991089,150,0,0,0,0,2.0,81.95499999999998,9.0,84.73222222222222,25.0,99.95320000000001,2.0,0.0,6.0,0.0,28.0,0.0
1440411,2018-08-29 08:38:14,2376,9819,24.76,12991094,150,1,2,0,0,3.0,18.436666666666685,18.0,28.611111111111068,60.0,26.530333333333328,0.0,0.0,8.0,0.5,29.0,0.13793103448275862
1440412,2018-08-29 08:38:21,3803,6762,12.92,12991101,150,0,0,0,0,4.0,15.372499999999992,22.0,11.725,104.0,12.15682692307692,2.0,0.0,8.0,0.0,33.0,0.0
1440413,2018-08-29 08:38:27,3188,8742,25.74,12991107,150,0,0,0,0,5.0,38.40999999999986,20.0,72.89499999999977,92.0,78.8004347826088,1.0,0.0,6.0,0.0,35.0,0.0
1440414,2018-08-29 08:38:29,2188,8841,85.0,12991109,150,0,0,0,0,5.0,73.87999999999994,20.0,109.49649999999997,68.0,99.48926470588242,2.0,0.0,10.0,0.0,42.0,0.0
1440415,2018-08-29 08:38:36,1759,7769,75.36,12991116,150,0,0,0,0,3.0,89.11999999999979,19.0,78.4563157894738,104.0,80.85576923076935,3.0,0.0,9.0,0.0,23.0,0.0
1440416,2018-08-29 08:38:37,1601,710,67.28,12991117,150,0,0,0,0,6.0,48.080000000000005,16.0,47.37187499999999,81.0,45.04061728395058,1.0,0.0,8.0,0.0,20.0,0.0
1440417,2018-08-29 08:38:52,1367,6891,45.84,12991132,150,0,0,0,0,2.0,24.47500000000003,3.0,36.983333333333285,22.0,48.79227272727276,4.0,0.0,11.0,0.0,28.0,0.25
1440418,2018-08-29 08:38:56,4684,4216,32.23,12991136,150,0,0,0,0,5.0,28.333999999999982,19.0,29.33736842105265,91.0,25.193956043956014,0.0,0.0,8.0,0.0,26.0,0.0
1440419,2018-08-29 08:39:07,4390,386,76.86,12991147,150,0,0,0,0,5.0,48.372000000000114,25.0,60.96759999999999,89.0,66.18573033707864,0.0,0.0,5.0,0.0,29.0,0.0
1440420,2018-08-29 08:39:08,1849,7435,14.92,12991148,150,0,0,0,0,3.0,90.96666666666691,21.0,80.77999999999992,65.0,71.28923076923081,2.0,0.0,8.0,0.0,29.0,0.0
1440421,2018-08-29 08:39:34,1948,830,130.84,12991174,150,0,0,0,0,4.0,89.55750000000016,25.0,81.07040000000008,107.0,79.9541121495327,2.0,0.0,7.0,0.0,28.0,0.0
1440422,2018-08-29 08:39:44,3612,8057,3.65,12991184,150,0,0,0,0,2.0,4.54500000000002,25.0,5.4620000000000015,122.0,5.6125409836065625,0.0,0.0,1.0,0.0,19.0,0.0
1440423,2018-08-29 08:39:48,4734,1809,88.42,12991188,150,0,0,0,0,4.0,111.4325,13.0,88.02538461538461,41.0,82.90853658536588,0.0,0.0,5.0,0.0,21.0,0.0
1440424,2018-08-29 08:39:57,319,1684,124.58,12991197,150,0,0,0,0,3.0,80.65666666666664,16.0,90.51437499999986,78.0,81.0175641025641,0.0,0.0,7.0,0.0,29.0,0.0
1440425,2018-08-29 08:40:10,213,1981,84.17,12991210,150,0,0,0,0,7.0,99.03428571428553,33.0,81.15606060606072,94.0,90.78404255319177,1.0,0.0,2.0,0.0,12.0,0.0
1440426,2018-08-29 08:40:10,2117,5869,110.84,12991210,150,0,0,0,0,2.0,100.82000000000014,15.0,78.49066666666661,86.0,84.75930232558139,0.0,0.0,6.0,0.0,30.0,0.0
1440427,2018-08-29 08:40:25,1837,6221,58.82,12991225,150,0,0,0,0,4.0,32.50500000000001,23.0,34.181739130434714,105.0,36.953904761904724,0.0,0.0,5.0,0.0,30.0,0.0
1440428,2018-08-29 08:40:33,2706,6060,115.91,12991233,150,0,0,0,0,4.0,121.66250000000016,20.0,113.54999999999998,86.0,102.44546511627908,4.0,0.0,8.0,0.0,40.0,0.0
1440430,2018-08-29 08:40:34,47,6142,6.95,12991234,150,0,0,0,0,2.0,20.60499999999996,6.0,49.44999999999998,25.0,45.08160000000004,0.0,0.0,9.0,0.0,29.0,0.0
1440429,2018-08-29 08:40:34,877,7781,166.57,12991234,150,0,0,0,0,3.0,95.96999999999973,15.0,128.7466666666664,78.0,109.46051282051268,1.0,0.0,2.0,0.0,19.0,0.0
1440431,2018-08-29 08:40:41,910,436,4.38,12991241,150,0,0,0,0,6.0,36.6383333333334,23.0,38.88869565217389,103.0,38.39893203883495,1.0,0.0,7.0,0.0,31.0,0.0
1440432,2018-08-29 08:40:48,3790,4319,70.49,12991248,150,0,0,0,0,8.0,54.32374999999999,21.0,42.04380952380959,122.0,39.58754098360658,0.0,0.0,7.0,0.0,32.0,0.0
1440433,2018-08-29 08:41:03,3803,1887,19.11,12991263,150,0,0,0,0,5.0,16.119999999999994,23.0,12.046086956521739,105.0,12.223047619047616,0.0,0.0,3.0,0.0,13.0,0.0
1440434,2018-08-29 08:41:13,2678,4913,59.22,12991273,150,0,0,0,0,1.0,59.220000000000056,9.0,72.79777777777772,38.0,74.39421052631587,0.0,0.0,2.0,0.0,20.0,0.0
1440435,2018-08-29 08:41:20,2048,7784,27.16,12991280,150,1,2,0,0,2.0,63.375000000000114,11.0,60.95999999999997,46.0,68.81543478260872,1.0,1.0,7.0,1.0,28.0,0.4642857142857143
1440436,2018-08-29 08:41:37,3629,9839,104.45,12991297,150,0,0,0,0,2.0,95.32000000000014,11.0,87.89636363636372,48.0,87.0556249999999,1.0,0.0,10.0,0.0,52.0,0.0
1440437,2018-08-29 08:41:38,1159,7571,35.19,12991298,150,0,0,0,0,2.0,69.07999999999993,11.0,58.01636363636358,55.0,50.29090909090914,1.0,0.0,9.0,0.0,32.0,0.0
1440438,2018-08-29 08:41:41,1213,1240,115.95,12991301,150,0,0,0,0,2.0,123.94999999999982,11.0,123.57545454545453,44.0,97.79181818181836,0.0,0.0,6.0,0.0,27.0,0.0
1440439,2018-08-29 08:41:46,3431,909,122.6,12991306,150,0,0,0,0,5.0,73.75400000000003,23.0,76.97347826086965,107.0,79.8293457943926,3.0,0.0,9.0,0.0,39.0,0.0
1440440,2018-08-29 08:41:53,4674,7541,28.14,12991313,150,0,0,0,0,10.0,33.556999999999974,32.0,28.163437499999972,121.0,28.694710743801657,1.0,0.0,6.0,0.0,22.0,0.045454545454545456
1440441,2018-08-29 08:41:58,3598,9433,10.56,12991318,150,0,0,0,0,5.0,6.486000000000006,24.0,6.674166666666667,99.0,7.4024242424242415,0.0,0.0,6.0,0.0,23.0,0.0
1440442,2018-08-29 08:42:01,3879,5722,85.5,12991321,150,0,0,0,0,3.0,54.65333333333334,21.0,41.141428571428555,74.0,60.9605405405405,2.0,0.0,12.0,0.0,45.0,0.0
1440443,2018-08-29 08:42:10,1085,630,25.64,12991330,150,0,0,0,0,6.0,52.72333333333338,27.0,49.72740740740741,109.0,54.998807339449556,0.0,0.0,7.0,0.0,35.0,0.0
1440444,2018-08-29 08:42:21,284,6735,41.71,12991341,150,0,0,0,0,2.0,25.41499999999996,17.0,35.9570588235295,77.0,36.159350649350664,0.0,0.0,5.0,0.0,26.0,0.0
1440445,2018-08-29 08:42:32,3969,1847,37.23,12991352,150,0,0,0,0,3.0,48.30333333333322,19.0,47.65894736842106,72.0,47.78361111111113,0.0,0.0,5.0,0.0,23.0,0.0
1440446,2018-08-29 08:42:36,952,4339,51.54,12991356,150,1,2,0,0,3.0,54.99666666666667,18.0,68.86166666666666,61.0,70.06721311475408,1.0,1.0,6.0,1.0,22.0,0.5909090909090909
1440447,2018-08-29 08:42:37,128,131,48.25,12991357,150,0,0,0,0,4.0,64.70250000000009,21.0,61.58333333333324,87.0,70.36425287356323,0.0,0.0,9.0,0.0,35.0,0.0
1440448,2018-08-29 08:42:40,2840,2966,148.62,12991360,150,0,0,0,0,4.0,104.27749999999995,29.0,85.1510344827585,116.0,80.24060344827572,2.0,0.0,8.0,0.0,37.0,0.0
1440449,2018-08-29 08:42:52,3573,1126,107.51,12991372,150,0,0,0,0,1.0,107.51000000000055,20.0,79.27750000000012,71.0,84.4669014084507,1.0,0.0,6.0,0.0,28.0,0.0
1440450,2018-08-29 08:42:59,1916,486,9.27,12991379,150,0,0,0,0,2.0,11.085000000000015,5.0,18.027999999999977,28.0,18.14392857142857,1.0,0.0,8.0,0.0,35.0,0.0
1440451,2018-08-29 08:43:01,4234,5921,24.49,12991381,150,0,0,0,0,4.0,24.787500000000012,16.0,25.89937499999998,93.0,29.232473118279543,1.0,0.0,6.0,0.0,25.0,0.0
1440452,2018-08-29 08:43:01,3999,9187,47.57,12991381,150,0,0,0,0,1.0,47.56999999999994,10.0,88.76699999999991,40.0,100.35899999999991,1.0,0.0,6.0,0.0,30.0,0.0
1440453,2018-08-29 08:43:02,574,1859,68.17,12991382,150,0,0,0,0,2.0,108.35999999999999,17.0,90.53470588235297,67.0,92.71761194029851,0.0,0.0,6.0,0.0,29.0,0.0
1440454,2018-08-29 08:43:03,2793,4274,133.0,12991383,150,0,0,0,0,2.0,70.84499999999994,5.0,40.595999999999826,35.0,76.60428571428572,0.0,0.0,4.0,0.0,25.0,0.0
1440455,2018-08-29 08:43:04,4574,3595,25.1,12991384,150,0,0,0,0,2.0,18.59000000000005,20.0,26.66550000000003,75.0,24.937733333333334,1.0,0.0,5.0,0.0,35.0,0.0
1440456,2018-08-29 08:43:09,2454,8852,9.15,12991389,150,0,0,0,0,2.0,6.470000000000007,12.0,6.710833333333329,69.0,8.295072463768113,1.0,0.0,5.0,0.0,37.0,0.0
1440457,2018-08-29 08:43:15,2149,4793,32.22,12991395,150,0,0,0,0,3.0,23.639999999999983,15.0,22.465333333333326,77.0,19.83298701298701,0.0,0.0,8.0,0.0,25.0,0.0
1440458,2018-08-29 08:43:25,3079,4396,73.44,12991405,150,0,0,0,0,5.0,88.88599999999988,24.0,72.23458333333329,96.0,66.21427083333325,0.0,0.0,3.0,0.0,22.0,0.0
1440459,2018-08-29 08:43:26,3041,115,28.14,12991406,150,0,0,0,0,5.0,43.28599999999999,20.0,38.60200000000003,62.0,39.51645161290319,2.0,0.0,12.0,0.0,38.0,0.0
1440460,2018-08-29 08:43:27,1213,6799,150.4,12991407,150,0,0,0,0,3.0,132.76666666666654,12.0,125.81083333333333,45.0,98.96088888888904,1.0,0.0,3.0,0.0,27.0,0.0
1440461,2018-08-29 08:43:30,2989,1259,9.62,12991410,150,0,0,0,0,6.0,13.136666666666665,34.0,14.657352941176466,108.0,14.869259259259255,0.0,0.0,4.0,0.0,15.0,0.0
1440462,2018-08-29 08:43:39,306,2835,17.68,12991419,150,0,0,0,0,2.0,32.52500000000006,12.0,48.913333333333206,81.0,47.00827160493828,1.0,0.0,5.0,0.0,27.0,0.0
1440464,2018-08-29 08:43:39,1100,8995,2.97,12991419,150,0,0,0,0,4.0,41.10499999999994,27.0,60.6585185185185,104.0,53.751057692307754,2.0,0.0,6.0,0.0,22.0,0.0
1440463,2018-08-29 08:43:39,3507,6858,40.16,12991419,150,0,0,0,0,6.0,54.40166666666668,25.0,52.73440000000001,107.0,49.63121495327094,0.0,0.0,3.0,0.0,32.0,0.0
1440465,2018-08-29 08:43:40,4396,5956,1.54,12991420,150,0,0,0,0,3.0,70.56666666666638,27.0,85.80481481481475,113.0,102.69212389380526,1.0,0.0,8.0,0.0,35.0,0.0
1440467,2018-08-29 08:43:41,1669,779,101.09,12991421,150,0,0,0,0,4.0,83.94999999999996,11.0,89.46363636363647,40.0,73.49549999999998,1.0,0.0,3.0,0.0,26.0,0.0
1440466,2018-08-29 08:43:41,3503,2708,47.54,12991421,150,0,0,0,0,7.0,55.080000000000005,35.0,49.92285714285712,113.0,49.228407079646004,1.0,0.0,4.0,0.0,22.0,0.0
1440468,2018-08-29 08:43:44,3542,887,54.18,12991424,150,0,0,0,0,4.0,46.07499999999994,30.0,36.012666666666725,101.0,36.78287128712875,3.0,0.0,9.0,0.0,41.0,0.0
1440470,2018-08-29 08:43:46,3143,6965,49.19,12991426,150,0,0,0,0,6.0,71.81999999999998,23.0,70.56043478260872,71.0,71.48760563380286,2.0,0.0,5.0,0.0,29.0,0.0
1440469,2018-08-29 08:43:46,3232,1910,8.01,12991426,150,0,0,0,0,5.0,4.409999999999991,23.0,4.398695652173921,107.0,5.309999999999999,2.0,0.0,5.0,0.0,23.0,0.0
1440471,2018-08-29 08:43:48,3105,1160,110.74,12991428,150,0,0,0,0,1.0,110.73999999999997,12.0,80.00749999999994,56.0,79.40892857142856,0.0,0.0,4.0,0.0,28.0,0.0
1440472,2018-08-29 08:43:59,1157,9635,90.08,12991439,150,0,0,0,0,4.0,97.07499999999995,20.0,92.0994999999999,111.0,94.70936936936938,2.0,0.0,8.0,0.0,13.0,0.0
1440473,2018-08-29 08:44:21,4603,1943,44.89,12991461,150,0,0,0,0,2.0,40.20499999999998,8.0,34.00375000000005,40.0,45.31200000000004,1.0,0.0,11.0,0.0,30.0,0.0
1440474,2018-08-29 08:44:25,4658,1532,16.69,12991465,150,0,0,0,0,2.0,31.794999999999995,19.0,29.368421052631554,87.0,30.04816091954022,1.0,0.0,8.0,0.0,26.0,0.0
1440475,2018-08-29 08:44:30,2037,3995,6.81,12991470,150,0,0,0,0,5.0,6.891999999999996,21.0,6.119047619047613,79.0,6.173164556962019,0.0,0.0,4.0,0.0,20.0,0.0
1440476,2018-08-29 08:44:37,3401,5111,19.36,12991477,150,0,0,0,0,5.0,40.73400000000014,19.0,49.73947368421046,74.0,59.61608108108102,1.0,0.0,3.0,0.0,17.0,0.0
1440477,2018-08-29 08:44:41,1831,6672,56.65,12991481,150,0,0,0,0,3.0,71.73333333333319,13.0,71.89538461538453,81.0,73.0635802469136,2.0,0.0,8.0,0.0,49.0,0.0
1440478,2018-08-29 08:44:42,1085,3091,33.12,12991482,150,0,0,0,0,7.0,49.92285714285718,28.0,49.13428571428572,110.0,54.799909090909104,0.0,0.0,3.0,0.0,21.0,0.047619047619047616
1440479,2018-08-29 08:44:42,3796,2981,28.48,12991482,150,0,0,0,0,1.0,28.480000000000185,27.0,88.45777777777775,80.0,94.19350000000003,3.0,0.0,11.0,0.0,45.0,0.0
1440480,2018-08-29 08:44:47,488,3878,19.89,12991487,150,0,0,0,0,5.0,14.562000000000003,24.0,18.924166666666665,104.0,17.489326923076913,2.0,0.0,6.0,0.0,26.0,0.038461538461538464
1440481,2018-08-29 08:45:03,1135,2307,108.21,12991503,150,0,0,0,0,3.0,124.60666666666658,14.0,100.07357142857146,52.0,97.16730769230779,1.0,0.0,7.0,0.0,28.0,0.0
1440482,2018-08-29 08:45:11,2775,5600,52.93,12991511,150,0,0,0,0,3.0,77.91333333333338,16.0,80.45625,48.0,75.72583333333334,4.0,0.0,9.0,0.0,23.0,0.0
1440483,2018-08-29 08:45:15,3167,386,122.0,12991515,150,0,0,0,0,1.0,122.00000000000007,13.0,76.25538461538449,70.0,72.52671428571423,0.0,0.0,5.0,0.0,29.0,0.0
1440484,2018-08-29 08:45:30,3422,4593,40.42,12991530,150,0,0,0,0,4.0,37.35750000000004,29.0,39.632758620689614,86.0,36.89337209302327,1.0,0.0,3.0,0.0,21.0,0.0
1440485,2018-08-29 08:45:39,1286,7316,14.84,12991539,150,0,0,0,0,1.0,14.840000000000042,12.0,10.841666666666642,53.0,12.53735849056604,1.0,0.0,17.0,0.0,50.0,0.0
1440486,2018-08-29 08:45:44,3887,3643,13.23,12991544,150,0,0,0,0,1.0,13.229999999999972,17.0,34.769999999999996,62.0,33.59419354838712,0.0,0.0,5.0,0.0,23.0,0.0
1440487,2018-08-29 08:45:50,2927,5727,21.11,12991550,150,0,0,0,0,1.0,21.10999999999995,18.0,23.130555555555546,63.0,25.247777777777777,2.0,0.0,6.0,0.0,31.0,0.0
1440488,2018-08-29 08:45:53,2715,8178,21.39,12991553,150,0,0,0,0,2.0,21.779999999999973,15.0,22.089333333333304,81.0,17.241358024691365,2.0,0.0,8.0,0.0,35.0,0.0
1440489,2018-08-29 08:46:01,1336,1554,36.73,12991561,150,0,0,0,0,6.0,40.18166666666669,26.0,33.22269230769229,85.0,31.738117647058857,0.0,0.0,6.0,0.0,27.0,0.0
1440490,2018-08-29 08:46:10,2530,4311,161.68,12991570,150,0,0,0,0,4.0,92.04000000000005,21.0,107.24142857142834,74.0,95.40810810810805,1.0,0.0,5.0,0.0,24.0,0.0
1440491,2018-08-29 08:46:27,1533,470,70.4,12991587,150,0,0,0,0,3.0,66.52000000000008,12.0,65.76666666666672,76.0,57.82210526315796,1.0,0.0,9.0,0.0,34.0,0.029411764705882353
1440492,2018-08-29 08:46:29,159,4148,49.27,12991589,150,0,0,0,0,5.0,34.43999999999999,30.0,54.34800000000002,96.0,60.60875000000001,1.0,0.0,4.0,0.0,26.0,0.0
1440494,2018-08-29 08:46:33,2916,8189,11.06,12991593,150,0,0,0,0,4.0,24.372499999999942,27.0,23.550370370370338,100.0,25.52729999999999,0.0,0.0,6.0,0.0,32.0,0.0
1440493,2018-08-29 08:46:33,3650,362,45.45,12991593,150,0,0,0,0,2.0,49.27999999999997,21.0,31.57619047619051,91.0,31.615494505494528,1.0,0.0,5.0,0.0,27.0,0.0
1440495,2018-08-29 08:46:50,614,8219,15.94,12991610,150,0,0,0,0,2.0,15.604999999999997,16.0,13.412500000000003,75.0,13.485066666666684,0.0,0.0,5.0,0.0,23.0,0.0
1440496,2018-08-29 08:46:56,2779,2339,33.28,12991616,150,0,0,0,0,4.0,23.792499999999976,19.0,24.55894736842105,80.0,21.349750000000007,1.0,0.0,4.0,0.0,21.0,0.0
1440497,2018-08-29 08:47:17,1088,1970,30.56,12991637,150,0,0,0,0,4.0,29.36750000000002,12.0,25.695833333333326,77.0,23.160779220779236,1.0,0.0,9.0,0.0,33.0,0.0
1440498,2018-08-29 08:47:24,3178,710,25.25,12991644,150,0,0,0,0,1.0,25.250000000000078,7.0,21.974285714285738,43.0,20.075813953488375,0.0,0.0,8.0,0.0,20.0,0.0
1440499,2018-08-29 08:47:27,4762,429,31.5,12991647,150,0,0,0,0,1.0,31.5,6.0,32.378333333333394,31.0,37.43903225806451,0.0,0.0,8.0,0.0,33.0,0.0
1440500,2018-08-29 08:47:31,2813,3493,38.72,12991651,150,0,0,0,0,3.0,32.430000000000064,22.0,29.34999999999997,70.0,27.384000000000015,1.0,0.0,2.0,0.0,29.0,0.0
1440501,2018-08-29 08:47:32,4883,9465,21.57,12991652,150,0,0,0,0,1.0,21.569999999999958,5.0,38.6880000000001,16.0,44.67062499999998,0.0,0.0,3.0,0.0,18.0,0.0
1440502,2018-08-29 08:47:34,4240,6783,106.39,12991654,150,0,0,0,0,5.0,38.11799999999998,18.0,42.64111111111103,76.0,43.8602631578947,2.0,0.0,12.0,0.0,37.0,0.0
1440504,2018-08-29 08:47:40,2496,235,119.52,12991660,150,0,0,0,0,5.0,98.96400000000004,22.0,106.02090909090906,96.0,107.23041666666676,1.0,0.0,7.0,0.0,33.0,0.0
1440503,2018-08-29 08:47:40,2189,7806,112.62,12991660,150,0,0,0,0,9.0,87.39111111111113,29.0,79.24241379310347,103.0,71.0691262135922,0.0,0.0,4.0,0.0,24.0,0.041666666666666664
1440505,2018-08-29 08:47:48,3964,1454,113.9,12991668,150,0,0,0,0,5.0,101.28599999999986,24.0,90.14833333333327,95.0,87.73747368421054,3.0,0.0,13.0,0.0,52.0,0.0
1440506,2018-08-29 08:47:53,2455,91,15.68,12991673,150,0,0,0,0,3.0,31.91999999999994,10.0,57.51399999999993,52.0,55.22750000000004,0.0,0.0,5.0,0.0,36.0,0.0
1440507,2018-08-29 08:47:54,701,7691,28.34,12991674,150,0,0,0,0,8.0,32.15624999999997,27.0,30.79703703703709,115.0,29.44626086956519,0.0,0.0,5.0,0.0,30.0,0.0
1440508,2018-08-29 08:47:56,4,3980,160.84,12991676,150,0,0,0,0,5.0,124.75999999999999,31.0,89.34612903225808,103.0,80.93854368932055,0.0,0.0,11.0,0.0,34.0,0.0
1440509,2018-08-29 08:48:08,910,1254,39.57,12991688,150,0,0,0,0,7.0,37.057142857142914,24.0,38.91708333333331,104.0,38.41019230769231,2.0,0.0,7.0,0.0,39.0,0.0
1440510,2018-08-29 08:48:14,116,4734,21.99,12991694,150,0,0,0,0,3.0,31.526666666666685,8.0,31.60625,40.0,42.25224999999998,2.0,0.0,9.0,0.0,35.0,0.0
1440511,2018-08-29 08:48:14,4703,4156,7.0,12991694,150,0,0,0,0,1.0,7.00000000000005,6.0,20.579999999999984,23.0,23.43608695652175,1.0,0.0,9.0,0.0,49.0,0.0
1440512,2018-08-29 08:48:25,3758,154,142.43,12991705,150,0,0,0,0,2.0,87.88499999999985,12.0,96.64416666666678,53.0,101.38886792452824,1.0,0.0,7.0,0.0,46.0,0.0
1440513,2018-08-29 08:48:27,124,8151,5.94,12991707,150,0,0,0,0,3.0,25.79333333333331,12.0,27.96583333333336,65.0,30.87723076923081,0.0,0.0,10.0,0.0,26.0,0.0
1440514,2018-08-29 08:48:28,3532,1261,56.43,12991708,150,0,0,0,0,1.0,56.43000000000009,10.0,51.79699999999999,61.0,47.975901639344265,1.0,0.0,7.0,0.0,27.0,0.0
1440515,2018-08-29 08:48:37,4509,1973,78.62,12991717,150,0,0,0,0,5.0,53.747999999999976,27.0,40.8311111111111,83.0,40.26831325301203,0.0,0.0,6.0,0.0,28.0,0.0
1440516,2018-08-29 08:48:40,1186,3230,96.51,12991720,150,0,0,0,0,1.0,96.50999999999999,10.0,81.36099999999999,56.0,72.82339285714285,0.0,0.0,6.0,0.0,27.0,0.0
1440517,2018-08-29 08:48:50,4408,9916,21.29,12991730,150,0,0,0,0,3.0,18.433333333333255,20.0,15.099500000000035,87.0,13.922643678160904,2.0,0.0,17.0,0.0,64.0,0.0
1440518,2018-08-29 08:48:51,117,3023,13.78,12991731,150,0,0,0,0,1.0,13.780000000000099,25.0,50.76120000000001,119.0,49.2651260504201,1.0,0.0,7.0,0.0,38.0,0.0
1440519,2018-08-29 08:48:51,3343,4815,178.62,12991731,150,0,0,0,0,4.0,125.45249999999999,18.0,96.39222222222202,87.0,91.91885057471266,0.0,0.0,7.0,0.0,21.0,0.0
1440520,2018-08-29 08:48:56,2654,1059,56.91,12991736,150,0,0,0,0,5.0,77.67599999999986,14.0,104.42642857142867,50.0,94.06980000000004,1.0,0.0,6.0,0.0,24.0,0.0
1440521,2018-08-29 08:48:58,2915,9940,10.59,12991738,150,0,0,0,0,3.0,24.093333333333366,26.0,32.30615384615385,92.0,31.845543478260833,2.0,0.0,6.0,0.0,26.0,0.0
1440522,2018-08-29 08:49:04,3705,4324,118.18,12991744,150,0,0,0,0,3.0,68.55333333333337,11.0,72.37545454545447,63.0,79.0750793650794,0.0,0.0,7.0,0.0,27.0,0.0
1440523,2018-08-29 08:49:06,2663,1251,97.59,12991746,150,0,0,0,0,4.0,74.72250000000008,21.0,62.11666666666669,68.0,74.69867647058828,0.0,0.0,14.0,0.0,40.0,0.0
1440524,2018-08-29 08:49:11,300,1348,73.62,12991751,150,0,0,0,0,5.0,92.38400000000009,24.0,93.34166666666663,110.0,90.05690909090922,2.0,0.0,7.0,0.0,32.0,0.0
