TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO,TX_DURING_WEEKEND,TX_DURING_NIGHT,CUSTOMER_ID_NB_TX_1DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_1DAY_WINDOW,CUSTOMER_ID_NB_TX_7DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_7DAY_WINDOW,CUSTOMER_ID_NB_TX_30DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_30DAY_WINDOW,TERMINAL_ID_NB_TX_1DAY_WINDOW,TERMINAL_ID_RISK_1DAY_WINDOW,TERMINAL_ID_NB_TX_7DAY_WINDOW,TERMINAL_ID_RISK_7DAY_WINDOW,TERMINAL_ID_NB_TX_30DAY_WINDOW,TERMINAL_ID_RISK_30DAY_WINDOW
1171202,2018-08-01 06:41:27,2510,8657,122.86,10564887,122,0,0,0,1,2.0,70.10999999999979,30.0,78.89666666666679,117.0,80.86589743589748,0.0,0.0,3.0,0.0,19.0,0.05263157894736842
1171203,2018-08-01 06:41:28,3085,9325,104.63,10564888,122,0,0,0,1,6.0,64.97166666666662,24.0,61.63791666666659,76.0,61.34499999999997,0.0,0.0,5.0,0.0,20.0,0.0
1171204,2018-08-01 06:41:30,4568,3457,14.14,10564890,122,0,0,0,1,2.0,37.1949999999999,25.0,48.63760000000005,114.0,44.80412280701751,2.0,0.0,6.0,0.0,32.0,0.0
1171205,2018-08-01 06:41:32,4927,7777,28.44,10564892,122,0,0,0,1,3.0,47.87666666666675,24.0,55.70916666666654,76.0,56.83499999999995,0.0,0.0,5.0,0.0,33.0,0.0
1171206,2018-08-01 06:41:35,4151,3548,88.35,10564895,122,0,0,0,1,3.0,67.99999999999989,20.0,78.89599999999999,82.0,77.9779268292684,2.0,0.0,5.0,0.0,26.0,0.0
1171207,2018-08-01 06:41:39,3027,5730,16.53,10564899,122,0,0,0,1,2.0,40.4049999999998,16.0,49.341249999999945,83.0,57.914096385542166,1.0,0.0,5.0,0.0,27.0,0.0
1171208,2018-08-01 06:41:41,1706,3275,12.83,10564901,122,0,0,0,1,5.0,15.02,33.0,19.00909090909089,123.0,17.71756097560977,1.0,0.0,7.0,0.0,25.0,0.0
1171209,2018-08-01 06:41:54,1977,7136,31.6,10564914,122,0,0,0,1,2.0,26.199999999999992,9.0,25.857777777777773,71.0,21.25971830985913,0.0,0.0,7.0,0.0,28.0,0.0
1171210,2018-08-01 06:41:55,3159,2596,3.17,10564915,122,1,2,0,1,4.0,13.64750000000002,16.0,15.273749999999964,71.0,15.912676056338034,2.0,0.0,9.0,0.0,25.0,0.0
1171211,2018-08-01 06:42:03,1824,2047,9.51,10564923,122,0,0,0,1,3.0,7.1533333333333315,15.0,7.55133333333334,65.0,6.626615384615382,1.0,0.0,8.0,0.0,23.0,0.0
1171212,2018-08-01 06:42:18,3991,6447,14.05,10564938,122,0,0,0,1,2.0,9.459999999999988,16.0,7.3156250000000025,67.0,7.469552238805963,1.0,0.0,9.0,0.0,27.0,0.0
1171213,2018-08-01 06:42:48,4777,7739,61.46,10564968,122,0,0,0,1,4.0,66.80999999999999,11.0,106.98454545454538,38.0,101.8768421052631,1.0,0.0,6.0,0.0,29.0,0.0
1171214,2018-08-01 06:43:00,2333,1236,40.41,10564980,122,0,0,0,1,5.0,36.20000000000002,24.0,43.58624999999995,105.0,40.12009523809527,1.0,0.0,7.0,0.0,47.0,0.0
1171215,2018-08-01 06:43:07,2844,1472,42.68,10564987,122,0,0,0,1,3.0,39.07666666666671,28.0,43.08678571428571,96.0,42.4581249999999,1.0,0.0,9.0,0.0,35.0,0.0
1171216,2018-08-01 06:43:07,2790,2181,58.65,10564987,122,0,0,0,1,2.0,50.76499999999989,21.0,61.13238095238096,86.0,72.64895348837209,0.0,0.0,7.0,0.14285714285714285,31.0,0.06451612903225806
1171217,2018-08-01 06:43:28,498,3764,29.69,10565008,122,0,0,0,1,3.0,38.040000000000056,12.0,42.422499999999985,85.0,47.29247058823522,0.0,0.0,4.0,0.0,29.0,0.0
1171218,2018-08-01 06:43:33,68,616,7.01,10565013,122,0,0,0,1,2.0,20.23499999999989,21.0,26.258095238095226,92.0,28.09347826086957,0.0,0.0,2.0,0.0,12.0,0.0
1171219,2018-08-01 06:43:49,4641,3892,105.4,10565029,122,1,2,0,1,3.0,46.16999999999998,16.0,62.38937499999986,83.0,83.20626506024095,1.0,0.0,8.0,0.0,28.0,0.0
1171220,2018-08-01 06:44:01,322,2820,24.23,10565041,122,0,0,0,1,5.0,42.068000000000055,21.0,39.1109523809524,102.0,33.72705882352939,0.0,0.0,4.0,0.0,28.0,0.0
1171222,2018-08-01 06:44:13,1148,8138,68.66,10565053,122,0,0,0,1,6.0,51.348333333333365,19.0,45.24894736842108,108.0,46.10944444444447,0.0,0.0,5.0,0.0,33.0,0.0
1171221,2018-08-01 06:44:13,299,2565,9.8,10565053,122,0,0,0,1,2.0,7.1700000000000115,14.0,6.2557142857142845,48.0,7.245416666666666,1.0,0.0,5.0,0.0,29.0,0.034482758620689655
1171223,2018-08-01 06:44:18,361,8129,89.75,10565058,122,0,0,0,1,2.0,129.54000000000008,13.0,89.14461538461568,64.0,96.06812500000007,1.0,0.0,3.0,0.0,24.0,0.0
1171224,2018-08-01 06:44:24,1883,7612,135.42,10565064,122,0,0,0,1,1.0,135.41999999999956,17.0,72.93470588235293,94.0,76.9867021276596,3.0,0.0,7.0,0.0,32.0,0.0
1171225,2018-08-01 06:44:33,3344,8025,33.18,10565073,122,0,0,0,1,4.0,56.2475,9.0,53.860000000000014,46.0,50.233260869565235,1.0,0.0,5.0,0.0,19.0,0.0
1171226,2018-08-01 06:44:38,4317,8805,46.65,10565078,122,0,0,0,1,3.0,47.23333333333332,15.0,34.680666666666674,82.0,29.80353658536584,0.0,0.0,5.0,0.0,22.0,0.0
1171227,2018-08-01 06:44:48,3868,4508,30.61,10565088,122,0,0,0,1,3.0,15.67333333333328,17.0,19.79823529411765,79.0,19.810253164556958,0.0,0.0,6.0,0.0,21.0,0.0
1171228,2018-08-01 06:44:55,78,4804,55.47,10565095,122,0,0,0,1,2.0,55.09000000000003,6.0,75.33166666666654,18.0,65.96055555555563,2.0,0.0,10.0,0.0,31.0,0.0
1171229,2018-08-01 06:44:58,4499,8969,75.31,10565098,122,0,0,0,1,8.0,42.95750000000004,23.0,43.84043478260855,120.0,38.927416666666666,1.0,0.0,7.0,0.0,27.0,0.0
1171230,2018-08-01 06:45:04,3546,3032,45.68,10565104,122,0,0,0,1,5.0,42.764000000000046,18.0,41.6283333333333,73.0,46.11602739726033,0.0,0.0,9.0,0.0,43.0,0.0
1171231,2018-08-01 06:45:06,1851,7804,93.91,10565106,122,0,0,0,1,6.0,72.87666666666662,28.0,70.39464285714295,116.0,76.30137931034476,1.0,0.0,6.0,0.0,29.0,0.0
1171232,2018-08-01 06:45:10,1522,2118,5.94,10565110,122,0,0,0,1,6.0,4.068333333333335,31.0,5.170645161290322,94.0,5.273617021276593,0.0,0.0,3.0,0.0,27.0,0.0
1171234,2018-08-01 06:45:12,2441,6130,54.7,10565112,122,0,0,0,1,3.0,70.0333333333333,12.0,75.98083333333348,69.0,83.37217391304345,1.0,0.0,2.0,0.0,13.0,0.0
1171233,2018-08-01 06:45:12,658,1100,9.04,10565112,122,0,0,0,1,6.0,52.58833333333331,24.0,62.51500000000001,90.0,66.78644444444444,1.0,0.0,13.0,0.0,29.0,0.0
1171235,2018-08-01 06:45:13,931,7179,93.96,10565113,122,0,0,0,1,2.0,77.31500000000008,11.0,77.20545454545444,60.0,75.97466666666669,1.0,0.0,9.0,0.0,29.0,0.0
1171236,2018-08-01 06:45:19,3100,2036,129.76,10565119,122,0,0,0,1,6.0,89.49500000000005,31.0,86.44935483870975,113.0,92.55734513274338,1.0,0.0,6.0,0.0,29.0,0.0
1171237,2018-08-01 06:45:26,4661,2269,95.28,10565126,122,0,0,0,1,3.0,96.29333333333345,18.0,92.72388888888882,115.0,94.54017391304366,1.0,0.0,8.0,0.0,36.0,0.027777777777777776
1171238,2018-08-01 06:45:28,1262,7787,14.97,10565128,122,0,0,0,1,5.0,17.794,23.0,19.53304347826081,94.0,20.957553191489346,0.0,0.0,5.0,0.0,23.0,0.0
1171239,2018-08-01 06:45:35,3048,8420,38.7,10565135,122,0,0,0,1,9.0,27.077777777777797,24.0,29.097916666666652,94.0,32.748191489361695,0.0,0.0,6.0,0.0,25.0,0.0
1171240,2018-08-01 06:46:04,4984,3606,61.06,10565164,122,0,0,0,1,2.0,60.73000000000006,14.0,49.02642857142861,54.0,49.18833333333332,3.0,0.0,12.0,0.0,39.0,0.0
1171241,2018-08-01 06:46:05,4279,2001,21.66,10565165,122,0,0,0,1,2.0,22.094999999999978,8.0,22.24625000000002,41.0,17.52731707317073,3.0,0.0,11.0,0.0,38.0,0.0
1171242,2018-08-01 06:46:24,525,9187,56.48,10565184,122,0,0,0,1,1.0,56.480000000000096,17.0,47.76823529411757,83.0,60.705301204819264,1.0,0.0,13.0,0.0,28.0,0.0
1171243,2018-08-01 06:46:29,36,5384,22.14,10565189,122,0,0,0,1,4.0,18.52,32.0,16.05687499999999,122.0,15.386967213114751,1.0,0.0,8.0,0.0,31.0,0.0
1171244,2018-08-01 06:46:32,613,3391,41.58,10565192,122,0,0,0,1,5.0,71.85399999999997,12.0,84.49583333333334,49.0,72.87857142857136,2.0,0.0,9.0,0.0,25.0,0.0
1171245,2018-08-01 06:46:39,2507,8180,114.1,10565199,122,0,0,0,1,4.0,87.71249999999989,16.0,96.48187500000002,49.0,116.80306122448977,0.0,0.0,3.0,0.0,31.0,0.0
1171246,2018-08-01 06:46:40,1897,7834,19.5,10565200,122,0,0,0,1,2.0,18.335000000000015,17.0,14.38529411764706,71.0,13.511408450704225,0.0,0.0,5.0,0.0,18.0,0.0
1171247,2018-08-01 06:47:17,842,7913,14.84,10565237,122,0,0,0,1,3.0,12.670000000000007,36.0,11.107777777777775,122.0,12.538606557377069,2.0,0.0,7.0,0.0,45.0,0.0
1171248,2018-08-01 06:47:25,802,8283,109.7,10565245,122,0,0,0,1,4.0,55.315000000000055,19.0,52.151578947368385,83.0,53.53325301204817,1.0,0.0,4.0,0.0,23.0,0.0
1171249,2018-08-01 06:47:27,2275,3090,10.91,10565247,122,0,0,0,1,1.0,10.909999999999958,21.0,9.730476190476189,78.0,10.508717948717946,1.0,0.0,8.0,0.0,28.0,0.0
1171250,2018-08-01 06:47:33,1044,9901,32.04,10565253,122,0,0,0,1,4.0,35.78250000000006,31.0,33.61322580645163,119.0,32.55873949579832,3.0,0.0,9.0,0.0,31.0,0.0
1171251,2018-08-01 06:47:47,3493,1155,22.54,10565267,122,0,0,0,1,5.0,22.198000000000008,24.0,20.462916666666647,115.0,19.05078260869564,2.0,0.0,13.0,0.0,37.0,0.0
1171253,2018-08-01 06:47:54,1252,4458,34.04,10565274,122,0,0,0,1,5.0,59.122000000000114,21.0,84.97142857142869,86.0,87.47639534883734,1.0,0.0,6.0,0.0,29.0,0.0
1171252,2018-08-01 06:47:54,3837,4318,69.62,10565274,122,0,0,0,1,10.0,50.40100000000008,32.0,60.071875000000006,113.0,57.19353982300885,2.0,0.0,9.0,0.0,36.0,0.0
1171254,2018-08-01 06:47:55,1111,6080,30.01,10565275,122,0,0,0,1,2.0,46.639999999999944,25.0,33.67359999999998,110.0,31.670636363636355,1.0,0.0,9.0,0.0,26.0,0.0
1171255,2018-08-01 06:48:06,2493,7136,63.43,10565286,122,0,0,0,1,2.0,31.93500000000011,25.0,57.70239999999998,95.0,52.40852631578943,0.0,0.0,7.0,0.0,28.0,0.0
1171256,2018-08-01 06:48:10,4661,5366,140.0,10565290,122,0,0,0,1,4.0,107.22000000000008,19.0,95.21210526315784,116.0,94.93206896551742,2.0,0.0,10.0,0.0,44.0,0.0
1171257,2018-08-01 06:48:37,131,9454,42.1,10565317,122,0,0,0,1,4.0,35.074999999999996,28.0,53.34000000000005,107.0,50.17028037383179,0.0,0.0,6.0,0.0,34.0,0.029411764705882353
1171258,2018-08-01 06:48:54,4312,3270,66.95,10565334,122,0,0,0,1,7.0,44.64571428571424,18.0,48.97277777777785,108.0,43.185740740740734,2.0,0.0,6.0,0.0,20.0,0.0
1171259,2018-08-01 06:48:54,2765,9709,77.83,10565334,122,0,0,0,1,4.0,74.69750000000002,24.0,65.90250000000003,119.0,63.90638655462192,0.0,0.0,9.0,0.0,29.0,0.0
1171260,2018-08-01 06:49:12,2515,6163,95.92,10565352,122,0,0,0,1,3.0,57.40333333333348,19.0,71.79473684210521,82.0,86.49609756097557,2.0,0.0,9.0,0.0,34.0,0.0
1171261,2018-08-01 06:49:17,926,9546,68.22,10565357,122,0,0,0,1,5.0,77.08999999999995,22.0,70.785,74.0,71.80121621621616,3.0,0.0,6.0,0.0,20.0,0.0
1171262,2018-08-01 06:49:18,4748,6648,90.97,10565358,122,0,0,0,1,2.0,67.67000000000009,18.0,84.54222222222221,54.0,82.74648148148145,1.0,0.0,5.0,0.0,24.0,0.0
1171263,2018-08-01 06:49:19,4918,1315,69.33,10565359,122,0,0,0,1,5.0,55.84799999999997,11.0,39.03727272727275,54.0,52.13111111111113,0.0,0.0,10.0,0.0,32.0,0.0
1171264,2018-08-01 06:49:21,162,7060,80.74,10565361,122,0,0,0,1,1.0,80.73999999999974,17.0,46.824117647058806,66.0,49.28151515151516,0.0,0.0,4.0,0.0,21.0,0.0
1171265,2018-08-01 06:49:33,1718,220,1.05,10565373,122,0,0,0,1,4.0,2.96000000000001,19.0,4.659473684210546,109.0,8.935321100917433,0.0,0.0,5.0,0.0,24.0,0.0
1171266,2018-08-01 06:49:38,893,2216,24.03,10565378,122,0,0,0,1,3.0,15.24333333333331,24.0,13.282499999999999,81.0,19.35160493827162,1.0,0.0,11.0,0.0,30.0,0.0
1171267,2018-08-01 06:49:40,4255,6854,88.52,10565380,122,0,0,0,1,2.0,108.45499999999998,21.0,85.91000000000001,102.0,81.27421568627454,0.0,0.0,4.0,0.0,20.0,0.0
1171268,2018-08-01 06:49:41,194,236,107.74,10565381,122,0,0,0,1,5.0,84.06599999999995,27.0,89.6448148148149,91.0,84.57802197802191,1.0,0.0,7.0,0.0,30.0,0.0
1171269,2018-08-01 06:49:45,4128,6207,34.37,10565385,122,0,0,0,1,5.0,54.50200000000001,29.0,50.49931034482757,106.0,54.797735849056636,3.0,0.3333333333333333,9.0,0.1111111111111111,39.0,0.02564102564102564
1171270,2018-08-01 06:49:48,1742,8379,64.35,10565388,122,0,0,0,1,2.0,86.40000000000003,9.0,81.07,30.0,77.05933333333323,0.0,0.0,9.0,0.0,35.0,0.0
1171271,2018-08-01 06:49:59,796,3178,12.14,10565399,122,0,0,0,1,4.0,15.014999999999999,19.0,17.49684210526314,74.0,14.040135135135136,2.0,0.0,9.0,0.0,35.0,0.0
1171272,2018-08-01 06:50:08,3537,1011,40.92,10565408,122,0,0,0,1,5.0,38.79600000000003,17.0,33.952352941176464,60.0,32.81399999999995,0.0,0.0,4.0,0.0,22.0,0.045454545454545456
1171273,2018-08-01 06:50:10,2968,2869,8.52,10565410,122,0,0,0,1,5.0,49.28799999999996,27.0,45.913333333333334,96.0,39.9379166666667,0.0,0.0,2.0,0.0,17.0,0.0
1171274,2018-08-01 06:50:28,3628,5738,110.22,10565428,122,0,0,0,1,6.0,48.58666666666673,23.0,77.0891304347827,110.0,78.21899999999997,0.0,0.0,5.0,0.0,25.0,0.0
1171276,2018-08-01 06:50:29,1543,781,53.44,10565429,122,0,0,0,1,3.0,54.39666666666667,30.0,36.74999999999996,96.0,40.567291666666655,2.0,0.0,8.0,0.0,29.0,0.0
1171275,2018-08-01 06:50:29,360,9741,51.91,10565429,122,0,0,0,1,2.0,30.714999999999854,19.0,39.235263157894686,77.0,40.47181818181816,1.0,0.0,5.0,0.0,29.0,0.0
1171277,2018-08-01 06:50:34,1950,1040,21.31,10565434,122,0,0,0,1,5.0,23.92599999999998,25.0,21.77799999999999,85.0,20.24129411764705,0.0,0.0,10.0,0.0,36.0,0.0
1171278,2018-08-01 06:50:35,895,3731,1.2,10565435,122,0,0,0,1,4.0,5.4225,9.0,8.226666666666668,26.0,8.857692307692314,1.0,0.0,7.0,0.0,35.0,0.02857142857142857
1171279,2018-08-01 06:50:44,3379,6143,16.45,10565444,122,0,0,0,1,3.0,14.69666666666672,18.0,22.817777777777778,71.0,18.669577464788745,0.0,0.0,8.0,0.0,23.0,0.0
1171280,2018-08-01 06:50:46,4539,4499,104.85,10565446,122,0,0,0,1,3.0,105.12333333333318,18.0,83.19999999999993,106.0,74.39433962264148,1.0,0.0,6.0,0.0,29.0,0.0
1171281,2018-08-01 06:50:51,2924,5079,42.61,10565451,122,0,0,0,1,3.0,47.64333333333338,18.0,51.416111111111135,73.0,54.12150684931509,1.0,0.0,6.0,0.0,20.0,0.0
1171282,2018-08-01 06:51:03,4793,6620,41.12,10565463,122,0,0,0,1,4.0,37.86250000000002,21.0,59.06523809523804,99.0,60.19515151515146,0.0,0.0,5.0,0.0,19.0,0.0
1171283,2018-08-01 06:51:09,3796,2950,123.43,10565469,122,0,0,0,1,5.0,102.88600000000004,22.0,97.8486363636363,75.0,89.52773333333333,1.0,0.0,8.0,0.0,36.0,0.0
1171284,2018-08-01 06:51:10,3358,2283,64.91,10565470,122,0,0,0,1,2.0,71.07499999999999,17.0,55.571764705882345,58.0,56.33706896551725,2.0,0.0,5.0,0.0,36.0,0.0
1171285,2018-08-01 06:51:12,3584,7799,72.02,10565472,122,0,0,0,1,2.0,90.37499999999991,12.0,49.184166666666584,57.0,52.269298245614024,0.0,0.0,5.0,0.0,23.0,0.0
1171286,2018-08-01 06:51:15,2928,4544,16.09,10565475,122,0,0,0,1,2.0,11.379999999999963,11.0,18.922727272727283,45.0,21.47822222222224,1.0,0.0,7.0,0.0,25.0,0.0
1171287,2018-08-01 06:51:26,1797,2712,14.03,10565486,122,0,0,0,1,2.0,12.695000000000025,15.0,15.340000000000003,57.0,13.166842105263163,2.0,0.0,8.0,0.0,36.0,0.0
1171288,2018-08-01 06:51:30,2247,1881,23.02,10565490,122,0,0,0,1,4.0,53.92500000000002,13.0,79.82307692307685,44.0,80.52749999999996,1.0,0.0,5.0,0.0,24.0,0.0
1171289,2018-08-01 06:51:31,2599,3735,64.9,10565491,122,0,0,0,1,9.0,45.52666666666672,35.0,43.3762857142857,118.0,43.79525423728813,2.0,0.0,7.0,0.0,20.0,0.0
1171290,2018-08-01 06:51:44,4521,9796,29.02,10565504,122,0,0,0,1,6.0,23.254999999999985,32.0,22.44531250000002,124.0,20.063548387096777,2.0,0.0,11.0,0.0,30.0,0.0
1171291,2018-08-01 06:52:06,2097,7176,76.82,10565526,122,0,0,0,1,3.0,64.57000000000014,15.0,89.4306666666665,73.0,96.55575342465762,2.0,0.0,4.0,0.0,26.0,0.0
1171292,2018-08-01 06:52:18,556,6398,17.63,10565538,122,0,0,0,1,1.0,17.629999999999995,15.0,8.244000000000007,64.0,9.242187500000002,1.0,0.0,8.0,0.0,28.0,0.0
1171293,2018-08-01 06:52:21,3795,7625,19.99,10565541,122,0,0,0,1,3.0,67.68333333333344,24.0,62.19250000000006,102.0,70.66147058823526,1.0,0.0,10.0,0.0,40.0,0.0
1171294,2018-08-01 06:52:26,2306,2305,53.81,10565546,122,0,0,0,1,2.0,60.92999999999972,19.0,54.670000000000016,93.0,55.711827956989225,1.0,0.0,7.0,0.0,23.0,0.0
1171295,2018-08-01 06:52:37,2044,946,31.79,10565557,122,0,0,0,1,1.0,31.79000000000012,16.0,46.18874999999988,103.0,48.167475728155296,0.0,0.0,6.0,0.0,30.0,0.0
1171296,2018-08-01 06:52:38,4832,1028,45.32,10565558,122,0,0,0,1,5.0,126.04800000000007,20.0,113.68250000000005,88.0,97.80715909090905,1.0,0.0,4.0,0.0,29.0,0.0
1171297,2018-08-01 06:52:42,1113,6661,120.26,10565562,122,0,0,0,1,7.0,80.83428571428577,20.0,64.66499999999988,103.0,72.25456310679628,0.0,0.0,11.0,0.0,25.0,0.0
1171299,2018-08-01 06:52:55,4460,61,44.67,10565575,122,0,0,0,1,3.0,36.17000000000014,24.0,37.37624999999996,113.0,43.98823008849562,0.0,0.0,9.0,0.0,35.0,0.0
1171298,2018-08-01 06:52:55,3440,5199,18.02,10565575,122,0,0,0,1,3.0,38.89666666666658,17.0,35.86352941176468,79.0,36.24468354430378,3.0,0.0,6.0,0.0,25.0,0.0
1171300,2018-08-01 06:52:58,2861,1037,44.87,10565578,122,0,0,0,1,3.0,59.813333333333276,18.0,50.27166666666664,43.0,49.96744186046512,6.0,0.0,10.0,0.0,41.0,0.0
1171301,2018-08-01 06:53:02,540,9092,73.42,10565582,122,0,0,0,1,2.0,62.114999999999746,26.0,63.57884615384616,93.0,63.63408602150542,1.0,0.0,12.0,0.0,27.0,0.0
1171302,2018-08-01 06:53:04,1157,4621,125.25,10565584,122,0,0,0,1,3.0,147.77000000000007,26.0,96.9330769230769,90.0,93.04188888888883,0.0,0.0,0.0,0.0,13.0,0.0
1171303,2018-08-01 06:53:10,2654,1090,156.75,10565590,122,0,0,0,1,2.0,150.62499999999966,12.0,107.5283333333334,44.0,114.59863636363644,2.0,0.0,7.0,0.0,22.0,0.0
1171304,2018-08-01 06:53:22,2556,1886,6.29,10565602,122,0,0,0,1,4.0,9.174999999999988,23.0,9.716086956521732,79.0,11.431772151898732,1.0,0.0,11.0,0.0,35.0,0.0
1171305,2018-08-01 06:53:23,284,1130,34.9,10565603,122,0,0,0,1,1.0,34.90000000000002,22.0,36.49636363636368,88.0,37.735,0.0,0.0,3.0,0.0,32.0,0.0
1171306,2018-08-01 06:53:29,2326,3596,54.3,10565609,122,0,0,0,1,4.0,56.38000000000001,29.0,89.62206896551716,101.0,90.66227722772258,0.0,0.0,6.0,0.0,36.0,0.0
1171307,2018-08-01 06:53:32,4468,9824,28.66,10565612,122,0,0,0,1,3.0,26.81666666666673,22.0,25.791363636363645,88.0,26.0078409090909,2.0,0.0,8.0,0.0,22.0,0.0
1171308,2018-08-01 06:53:33,1468,7664,14.48,10565613,122,0,0,0,1,2.0,15.424999999999988,19.0,13.881578947368427,76.0,14.626315789473704,0.0,0.0,7.0,0.0,29.0,0.0
1171309,2018-08-01 06:53:38,2877,375,48.27,10565618,122,0,0,0,1,3.0,68.46999999999973,28.0,87.00428571428571,123.0,92.64813008130075,5.0,0.0,12.0,0.0,45.0,0.0
1171310,2018-08-01 06:53:38,4114,8118,57.52,10565618,122,0,0,0,1,1.0,57.51999999999999,15.0,45.23733333333329,68.0,44.36147058823531,1.0,0.0,4.0,0.0,29.0,0.0
1171311,2018-08-01 06:53:45,4548,432,67.07,10565625,122,0,0,0,1,5.0,88.37800000000007,23.0,83.72652173913049,83.0,81.8896385542168,0.0,0.0,11.0,0.0,31.0,0.0
1171312,2018-08-01 06:53:47,4816,4083,26.22,10565627,122,0,0,0,1,3.0,41.543333333333315,12.0,48.33916666666664,60.0,50.36566666666668,1.0,0.0,5.0,0.0,24.0,0.041666666666666664
1171313,2018-08-01 06:53:59,3135,6013,0.39,10565639,122,0,0,0,1,5.0,15.972000000000005,20.0,25.232000000000003,56.0,24.59142857142857,2.0,0.0,8.0,0.0,32.0,0.0
1171314,2018-08-01 06:54:02,2325,5184,14.57,10565642,122,0,0,0,1,7.0,20.64142857142856,26.0,21.87230769230768,100.0,20.452299999999973,1.0,0.0,12.0,0.0,31.0,0.0
1171315,2018-08-01 06:54:38,4180,9445,35.09,10565678,122,0,0,0,1,1.0,35.089999999999996,4.0,43.18500000000001,13.0,55.00692307692309,3.0,0.0,10.0,0.0,37.0,0.0
1171316,2018-08-01 06:54:39,2122,4920,90.74,10565679,122,0,0,0,1,3.0,71.86,13.0,59.60846153846151,51.0,59.09666666666668,2.0,0.0,7.0,0.0,28.0,0.0
1171317,2018-08-01 06:54:56,4368,8939,58.97,10565696,122,0,0,0,1,2.0,33.50499999999944,18.0,84.56888888888862,82.0,96.47719512195123,0.0,0.0,6.0,0.0,20.0,0.0
1171318,2018-08-01 06:54:59,4521,856,53.84,10565699,122,0,0,0,1,6.0,28.74333333333332,33.0,23.39666666666669,125.0,20.33376,1.0,0.0,8.0,0.0,24.0,0.041666666666666664
1171319,2018-08-01 06:55:03,3300,7921,28.93,10565703,122,0,0,0,1,3.0,23.10666666666667,13.0,21.916923076923084,62.0,21.17548387096775,0.0,0.0,5.0,0.0,25.0,0.0
1171320,2018-08-01 06:55:08,4865,6681,14.2,10565708,122,0,0,0,1,4.0,20.040000000000003,30.0,16.308666666666678,95.0,15.88978947368422,2.0,0.0,7.0,0.0,36.0,0.0
1171321,2018-08-01 06:55:23,3528,8395,47.7,10565723,122,0,0,0,1,4.0,58.754999999999995,18.0,43.698888888888945,90.0,45.56388888888889,0.0,0.0,3.0,0.0,24.0,0.0
1171322,2018-08-01 06:55:32,4447,6845,18.58,10565732,122,0,0,0,1,4.0,22.122499999999995,22.0,14.58272727272727,101.0,16.507920792079215,1.0,0.0,5.0,0.0,31.0,0.0
1171323,2018-08-01 06:55:35,1574,9459,37.69,10565735,122,0,0,0,1,3.0,74.1566666666666,12.0,71.7833333333334,73.0,67.85383561643837,1.0,0.0,12.0,0.0,49.0,0.0
1171324,2018-08-01 06:55:41,1252,3948,28.09,10565741,122,0,0,0,1,5.0,50.52800000000012,22.0,82.38590909090921,87.0,86.79379310344842,1.0,0.0,9.0,0.0,50.0,0.0
1171325,2018-08-01 06:55:43,2025,3635,36.08,10565743,122,0,0,0,1,3.0,53.153333333333386,32.0,76.68593749999994,110.0,84.17936363636368,0.0,0.0,8.0,0.0,42.0,0.0
1171326,2018-08-01 06:55:48,4183,8649,3.8,10565748,122,0,0,0,1,2.0,6.349999999999982,15.0,7.047333333333348,74.0,6.7263513513513535,1.0,0.0,6.0,0.0,28.0,0.0
1171327,2018-08-01 06:55:53,395,6936,44.09,10565753,122,0,0,0,1,5.0,65.8599999999999,32.0,72.30093750000016,112.0,69.94178571428587,0.0,0.0,3.0,0.0,22.0,0.0
1171328,2018-08-01 06:56:14,4447,8941,5.42,10565774,122,0,0,0,1,5.0,18.781999999999996,23.0,14.184347826086954,102.0,16.399215686274516,1.0,0.0,6.0,0.0,29.0,0.034482758620689655
1171329,2018-08-01 06:56:15,384,1968,17.03,10565775,122,0,0,0,1,2.0,37.24500000000004,9.0,80.93666666666667,35.0,82.66971428571436,1.0,0.0,6.0,0.0,22.0,0.0
1171331,2018-08-01 06:56:20,2481,8004,60.58,10565780,122,0,0,0,1,3.0,47.310000000000024,11.0,57.199090909090934,47.0,57.908085106382984,0.0,0.0,4.0,0.0,26.0,0.0
1171330,2018-08-01 06:56:20,2026,1468,38.54,10565780,122,0,0,0,1,2.0,41.68999999999998,7.0,40.7128571428571,40.0,43.59200000000001,1.0,0.0,10.0,0.0,40.0,0.0
1171333,2018-08-01 06:56:30,4564,7724,20.98,10565790,122,0,0,0,1,4.0,30.127499999999987,15.0,38.814666666666646,49.0,33.05571428571432,1.0,0.0,16.0,0.0,49.0,0.0
1171332,2018-08-01 06:56:30,2505,6111,26.97,10565790,122,0,0,0,1,5.0,24.483999999999995,24.0,19.70375000000001,107.0,20.47878504672899,0.0,0.0,7.0,0.0,24.0,0.0
1171334,2018-08-01 06:56:37,1014,7325,111.71,10565797,122,0,0,0,1,2.0,98.01999999999964,17.0,84.69411764705885,109.0,88.1094495412845,2.0,0.0,6.0,0.0,21.0,0.0
